   0.039556192564540
   0.036699645847317
   0.029131262159587
   0.029634589039397
   0.064056216469724
   0.095783391768600
   0.134048006314179
   0.197813364687736
   0.270433469982765
   0.356247146223683
   0.471721447432419
   0.556061338599398
   0.625589068347007
   0.698823331328380
   0.784934005542513
   0.821982366487564
   0.877385471626917
   0.859767808596416
   0.849225422510591
   0.807624011641104
   0.746179865321905
   0.677212720349111
   0.597865519025936
   0.530359715317346
   0.503019257300315
   0.445452950105094
   0.438946088042480
   0.466357534652548
   0.486596304291051
   0.492189525695446
   0.548539018035254
   0.557157141595808
   0.561867047721319
   0.568761512170535
   0.516624284291213
   0.500893527918110
   0.460858039698198
   0.458956877669472
   0.424657046038838
   0.456489015726161
   0.505327808178350
   0.529527866509642
   0.534616338587592
   0.555772939327476
   0.576677879586495
   0.533191102080288
   0.488726222988136
   0.478550086624531
   0.452735836132604
   0.426171435306293
   0.431786754530571
   0.453488382013837
   0.506050127820038
   0.518320034030750
   0.544666768740430
   0.561190794706715
   0.572256059012734
   0.555963388585480
   0.526668605767308
   0.472844371811057
   0.458398695037701
   0.443890912443164
   0.444414918818501
   0.475465221895926
   0.525744643821300
   0.595802092965098
   0.670398089429577
   0.752891113839921
   0.809551420948813
   0.837137362609868
   0.856226077733013
   0.863213385063089
   0.819224389530229
   0.785606824041241
   0.763275742116084
   0.683566014877099
   0.587752244967203
   0.570006804699992
   0.484353252118535
   0.462291574973595
   0.458998930120803
   0.484141483940499
   0.540091227648894
   0.588906706722076
   0.688183615399561
   0.741449729160682
   0.794487229019659
   0.831378260101715
   0.861615202664936
   0.842676233754710
   0.847898308072658
   0.808465988458630
   0.727837275400103
   0.648404259522515
   0.547276074779349
   0.450091268764973
   0.367525708182916
   0.295329221115043
   0.218445274794317
   0.166186652143326
   0.138383031690820
   0.148324030349835
   0.170514899174047
   0.202582114981553
   0.267462428812261
   0.346469801513803
   0.463861901713661
   0.561918659643589
   0.641605692579001
   0.734757984118607
   0.793172650442531
   0.845448891966964
   0.872044438148978
   0.855339579285855
   0.814229746208245
   0.795170103121943
   0.713475935313887
   0.641134675103007
   0.538941414633015
   0.444428817677530
   0.358725338565028
   0.265907817651914
   0.222395252089194
   0.151395034570310
   0.140439189959924
   0.130393741516321
   0.182483174459034
   0.202752301530586
   0.290342644553993
   0.352060007678291
   0.457358725276560
   0.554947847086515
   0.645132277592771
   0.734136186405929
   0.776554426791154
   0.852749434426291
   0.859026176225163
   0.879061422750607
   0.854134204402119
   0.791405702308699
   0.755465810463023
   0.661629390159393
   0.581280849921367
   0.514846084612620
   0.483512842445167
   0.454712294267671
   0.461445522618416
   0.479643560408973
   0.540006179532276
   0.608219453046237
   0.671918423814652
   0.766901427811836
   0.817359944167550
   0.887241965719663
   0.890518420508685
   0.922621316849987
   0.962331430047478
   0.993301436751125
   0.985166023409614
   0.975769728134802
   0.933769976749329
   0.920201945784530
   0.860347628646092
   0.796773807343730
   0.715255483185489
   0.651716083547702
   0.540668921391614
   0.436890409468697
   0.376683714266610
   0.281938591545162
   0.216329359111421
   0.155714623453452
   0.154836353006565
   0.137543581855194
   0.168666646438831
   0.203102226477900
   0.239707767187369
   0.335839173979222
   0.389150496997599
   0.458456317096941
   0.524513934684570
   0.548057502629416
   0.537699381361053
   0.522627478782260
   0.528225946319683
   0.487165044476249
   0.428552804489893
   0.423063301083828
   0.434343285365392
   0.455496267729110
   0.460718286738009
   0.511931325454918
   0.554587308376782
   0.555017042419561
   0.557952795686258
   0.551873943694568
   0.499592167319230
   0.493359772199489
   0.465201041626178
   0.450672831052771
   0.443892528082498
   0.483633956347734
   0.539393934966404
   0.607215725047841
   0.673511921018093
   0.758721774462115
   0.819620435474020
   0.885459338559687
   0.925332986630376
   0.947551012347847
   0.975485037315646
   0.974621594318717
   0.978616757940951
   0.962543502175942
   0.929419838112986
   0.904870068006815
   0.857644814292652
   0.797998619399770
   0.719877727555993
   0.649932534714130
   0.547969419748006
   0.443180079438961
   0.343730002062355
   0.280568918840783
   0.205209747074870
   0.150970741642730
   0.121790044825538
   0.130161064054585
   0.180583174369537
   0.222963034145633
   0.259201761208592
   0.319170484585903
   0.411540695471602
   0.474423324849856
   0.513306748798460
   0.550179048312744
   0.562980488571081
   0.542877247744827
   0.511991894114835
   0.490519449383973
   0.469069167804627
   0.428925944324922
   0.421544071908666
   0.455740886949217
   0.471448937409740
   0.508460688577908
   0.540881036809283
   0.559663871203219
   0.575092607732216
   0.524341141707183
   0.466409416373646
   0.391354434113450
   0.332910730710278
   0.234518779072864
   0.211444603702449
   0.142601553215997
   0.088289665179122
   0.058686262341778
   0.025097124697486
   0.024837982527474
   0.001236518977666
   0.016567729224757
   0.001734250386197
  -0.013333435366361
   0.012310061959516
   0.009814828176962
   0.029761345416845
   0.022014058036162
   0.050003499400696
   0.071363976289009
   0.118922357896320
   0.191542499691140
   0.267646690083906
   0.339293107663315
   0.395122676080757
   0.463395167368539
   0.508843580769479
   0.544584736092554
   0.534634297925842
   0.504269844729636
   0.474947693954261
   0.402607892823803
   0.331278193007611
   0.263144702170947
   0.208602456477343
   0.149001413543794
   0.135889055639130
   0.136426658288668
   0.172816295059746
   0.206879744625450
   0.266564741260174
   0.323486656135061
   0.400311174512786
   0.490871910736643
   0.494393741508882
   0.551240035953383
   0.540675906403556
   0.498571467644039
   0.470443911336758
   0.405009207320352
   0.324087237338781
   0.249785541621819
   0.192615582388308
   0.140542325887590
   0.093123201721494
   0.048172199319917
   0.056941050777008
   0.018009725452973
   0.036563176280144
   0.033090944985634
   0.032388512336827
   0.085693566062649
   0.123001373488516
   0.191793627414334
   0.247702626618001
   0.312191636724695
   0.404082100715501
   0.467476764617873
   0.517247724463944
   0.551249816064451
   0.544689966565138
   0.532521403147247
   0.527625173136325
   0.464614999873769
   0.476916204756517
   0.424823268425544
   0.439856980303469
   0.483019003175034
   0.506739806887773
   0.520454951100741
   0.533260439988468
   0.556942684863903
   0.559448859836093
   0.518402493607740
   0.456324650366921
